6399.46890843206,2365.54277324333,459.139448741301,1.04537448600027,0.000175660318503841,0.000141272309848103
6399.60788066454,2365.78327542677,459.417201239039,1.04543317618517,0.000211059485076497,0.000127448598520027
6399.74725990337,2366.02360263005,459.695003650835,1.04550064734702,0.000242912565985178,0.000114660922858825
6399.88633544163,2366.26390854927,459.972632791957,1.04557603333104,0.000271383234800555,0.000102549281029293
6400.02572419418,2366.50417815964,460.250385289696,1.04565842349818,0.000296752125493504,9.13363188456571e-05
6400.16505276082,2366.74454270754,460.528187701492,1.04574708627899,0.000319211026034953,8.08448724277873e-05
6400.30431576987,2366.98494735244,460.805990113289,1.04584124984415,0.000338958774870771,7.10855917611202e-05
6400.44331329171,2367.22530737488,461.083619254411,1.04594019410541,0.000356178494984922,6.20241810516043e-05
6400.58261801024,2367.46563363476,461.361371752149,1.04604322806779,0.000371114212076644,5.37734753572626e-05
6400.72197895392,2367.70608654894,461.639260812747,1.04614987587311,0.000383960727039851,4.62289337185041e-05
6400.86106929167,2367.94659721424,461.917063224543,1.0462596100393,0.00039488820755348,3.93354414838903e-05
6400.99996845332,2368.18701932856,462.194692365665,1.04637186333743,0.000404081773019297,3.31145550090721e-05
6401.13952279829,2368.42749439535,462.472694703785,1.04648618308282,0.000411761096210858,2.76232323920195e-05
6401.27843072589,2368.66811313322,462.750497115582,1.04660240428123,0.000418062880654247,2.26844122862814e-05
6401.41724836125,2368.90858451746,463.028126256703,1.04671995832184,0.000423160198903629,1.8360170076735e-05
6401.55636843926,2369.14902397974,463.305878754441,1.04683856882735,0.000427224619349563,1.46332453505405e-05
6401.69541857721,2369.38956189876,463.583681166239,1.04695811413007,0.000430401688929674,1.14364362770002e-05
6401.83415110096,2369.63008352309,463.86131030736,1.04707835377557,0.000432825851881816,8.73165886819903e-06
6401.97318543178,2369.87057349324,464.139062805098,1.04719902048363,0.000434631914997167,6.50241898754439e-06
6402.11262266733,2370.11127728172,464.417201763175,1.04732010399272,0.000435938488905433,4.6975580742087e-06
6402.25084116484,2370.35199609898,464.69474428244,1.04744160561529,0.000436839775964196,3.24738372032377e-06
6402.38998887751,2370.59252120448,464.972583444547,1.04756301280755,0.000437435733420014,2.14497283730063e-06
6402.52878653708,2370.83320587397,465.250385856344,1.04768465188924,0.000437803995339831,1.32562535172401e-06
6402.66734448279,2371.07382883954,465.528014997465,1.04780633264897,0.000438012020772629,7.49292498507712e-07
6402.80662601604,2371.31452315816,465.806067384615,1.04792796635236,0.00043811560653615,3.72540457439479e-07
6402.94507203359,2371.55535301728,466.083819882354,1.04804979689759,0.000438156848228962,1.4848360732359e-07
6403.08358741013,2371.79600052844,466.361449023476,1.04817149897405,0.000438167356714162,3.78508003742366e-08
6403.22242936464,2372.0366598092,466.639251435272,1.04829314704294,0.000438167507811815,5.43903317521976e-10
6403.35242614373,2372.28374254822,466.916830631179,1.04839339145937,0.000361138074893532,-0.000277504344874698
6403.4916087246,2372.52448674839,467.194883018329,1.04847382029015,0.000289872419359053,-0.000256302980442815
6403.62998725538,2372.76539873786,467.472685430126,1.04853626290354,0.00022451263846375,-0.000235274346571263
6403.76826104969,2373.00610731834,467.750264626032,1.04858204544291,0.000164754510644389,-0.000215283164859553
6403.90703843663,2373.24677795062,468.028067037828,1.04861260203092,0.00011012634350327,-0.000196643962816656
6404.0457115716,2373.48759212282,468.305946310176,1.04862938797061,6.04377719333167e-05,-0.000178813522697944
6404.18413034215,2373.72840175036,468.583698807914,1.04863370069226,1.54996254768e-05,-0.000161792051635053
6404.32285371023,2373.96918944647,468.861587868512,1.04862673964874,-2.50421044183859e-05,-0.000145891780734469
6404.4609651847,2374.20992563587,469.139130387777,1.04860971657495,-6.13037444570036e-05,-0.000130652557823624
6404.60023382793,2374.45068068131,469.417269345854,1.04858366361875,-9.38003086711658e-05,-0.00011683571563109
6404.73805547089,2374.69151962572,469.694761904312,1.04854961795251,-0.00012247187435303,-0.000103323728149053
6404.87702973531,2374.93215003022,469.97265096491,1.04850859130067,-0.000147811547917536,-9.11862939348331e-05
6405.01516475086,2375.17286130418,470.250193484176,1.04846138214637,-0.000169912457412968,-7.96307159038241e-05
6405.15439424502,2375.41357097191,470.528282408802,1.04840887062351,-0.000189163822350742,-6.92273702352943e-05
6405.29237004904,2375.65437013333,470.805824928067,1.0483516964234,-0.000205629177603366,-5.9325523493998e-05
6405.43134316297,2375.89499344273,471.083713988665,1.04829072764867,-0.00021965612326588,-5.04767824413548e-05
6405.56982337197,2376.13574174056,471.361466486404,1.04822642566954,-0.000231400195408488,-4.22825078053269e-05
6405.70862107454,2376.37645240267,471.639345758751,1.04815945994718,-0.000241094117846212,-3.48853743578446e-05
6405.84721120042,2376.61719306882,471.917148170547,1.04809029095211,-0.000248919597206903,-2.81692275502307e-05
6405.98557333666,2376.85780679423,472.194727366454,1.04801943572508,-0.000255061133037844,-2.21253462718754e-05
6406.12482093618,2377.09845590355,472.472779753604,1.04794733761764,-0.000259730912176592,-1.67946018157285e-05
6406.26306042108,2377.33919708649,472.750408894725,1.04787419443876,-0.000263060457234675,-1.1992779462909e-05
6406.40194549359,2377.57976587333,473.028211306522,1.04780055845383,-0.000265230114855059,-7.81007475238663e-06
6406.54037681362,2377.82033846213,473.305790502428,1.04772655784884,-0.000266379478395265,-4.14066888783993e-06
6406.67969437939,2378.06094617393,473.583842889579,1.047652540316,-0.000266653280808133,-9.84715262250018e-07
6406.81800472322,2378.30164616205,473.861472030701,1.04757852999758,-0.000266173277706867,1.72893631037787e-06
6406.95689057759,2378.5421566851,474.139224528439,1.04750494170372,-0.000265060183755545,4.00750289244379e-06
6407.09586064797,2378.78276513449,474.417103800786,1.04743177611037,-0.000263420857631061,5.89941854281556e-06
6407.23462522779,2379.02340357492,474.694906212583,1.04735915031731,-0.000261356789271744,7.42998716000081e-06
6407.373163044,2379.26391539107,474.972485408489,1.04728720960704,-0.000258961666913612,8.62860898938022e-06
6407.51258650914,2379.50446263687,475.250537795639,1.0472160656582,-0.000256305971581749,9.55106107004896e-06
6407.6510025533,2379.74510299648,475.528166936761,1.04714558385181,-0.00025347960813386,1.0180355829601e-05
6407.78999306099,2379.98555440577,475.805919434499,1.04707602733547,-0.000250538826124972,1.0587778807712e-05
6407.92906692424,2380.22610438345,476.083798706846,1.0470072723929,-0.000247541689449976,1.07857511659035e-05
6408.06793437342,2380.46668509461,476.361601118643,1.04693931836474,-0.000244544320288825,1.07895721000082e-05
6408.20657396679,2380.70713995003,476.639180314549,1.04687220212245,-0.000241594676772587,1.06263133509172e-05
6408.34609783111,2380.94763071359,476.917232701699,1.04680594083647,-0.000238716189901814,1.03523184873129e-05
6408.48461346053,2381.18821550302,477.194861842821,1.04674033039475,-0.000235960122125522,9.92715593800743e-06
6408.6237021058,2381.42861188622,477.47261434056,1.04667554825645,-0.000233341719963176,9.42710573799162e-06
6408.76287297946,2381.66910743713,477.750493612907,1.04661142047279,-0.000230882155833213,8.85119679885145e-06
6408.9018363828,2381.90963436151,478.028296024703,1.04654789666973,-0.000228601533454988,8.20951251610406e-06
6409.04057083163,2382.15003604894,478.305875220609,1.0464849702596,-0.000226513310657467,7.52298020140444e-06
6409.17994479663,2382.3904147881,478.583754492956,1.04642262202539,-0.000224616269464638,6.82685389549857e-06
6409.31895388813,2382.63091592636,478.861556904753,1.04636067723894,-0.00022291931131706,6.10850762144542e-06
6409.45773361498,2382.87129202346,479.139136100659,1.04629916507492,-0.000221422951704529,5.39074842359345e-06
6409.59739587972,2383.11170439641,479.417188487809,1.04623806630444,-0.000220115160689355,4.70339789900366e-06
6409.73604909247,2383.35221170747,479.694817628931,1.04617717291214,-0.000218998010044262,4.02389547849523e-06
6409.87534394383,2383.59254803069,479.972620040728,1.04611663438724,-0.000218055957262048,3.39108928116674e-06
6410.01453416492,2383.83297595024,480.250449232859,1.04605627401709,-0.00021727813875485,2.79962844042859e-06
6410.15367701667,2384.07340040511,480.528251644655,1.04599608205407,-0.000216650906146162,2.25783716020726e-06
6410.29261494319,2384.31374334762,480.805880785777,1.0459360324318,-0.000216159163908876,1.77121981916522e-06
6410.43224898179,2384.55411454848,481.083883123897,1.0458761245714,-0.000215784265544682,1.34854392307046e-06
6410.57103484466,2384.79454565987,481.361512265018,1.04581621180809,-0.00021551135815181,9.82992604996326e-07
6410.71005107606,2385.03474330141,481.639054784284,1.04575643209482,-0.000215322125896946,6.81813566829642e-07
6410.84992840855,2385.27507366436,481.91714370891,1.04569670536229,-0.000215198738222495,4.43698628195711e-07
6410.98855734293,2385.5154957219,482.194686228175,1.04563688117724,-0.000215125954262624,2.62244358616012e-07
6411.1281823177,2385.75574122556,482.472575288773,1.04557718506416,-0.000215088218970973,1.35792648911681e-07
6411.2673022351,2385.99611015786,482.750317921438,1.04551741877039,-0.00021507248733752,5.66410468020242e-08
6411.40677485875,2386.23644391753,483.028206982037,1.04545768513106,-0.000215068314757573,1.50152724234786e-08
6411.54599394469,2386.47681328308,483.305999710523,1.04539792006206,-0.000215068088147212,8.1575339324569e-10
6411.6828523755,2386.71956537904,483.583838872629,1.04536432474196,-0.000120916431862958,0.000338871077690574
6411.82179087117,2386.95981655076,483.861381391895,1.04535415806608,-3.65018195041863e-05,0.000304150198635817
6411.96147694546,2387.20003140719,484.139260664241,1.04536501963871,3.90431442984842e-05,0.000271862536412036
6412.10080254015,2387.44041596641,484.417099826348,1.04539446374039,0.00010596971070916,0.000240882408009002
6412.23974297228,2387.68068717322,484.694642345613,1.04544019875783,0.000164672362279971,0.0002115086788467
6412.37978165174,2387.92101657766,484.97278130369,1.04550019182418,0.000216047704200287,0.000184711060545542
6412.51835968996,2388.16145033155,485.250273862148,1.04557250548152,0.000260093476384453,0.000158727759825443
6412.65841570274,2388.40177870166,485.528412820225,1.04565515777407,0.000297766330313758,0.000135446160404128
6412.79702994856,2388.64225671991,485.80595533949,1.04574669693403,0.000329180411009902,0.0001131865516349
6412.93621468179,2388.88244950744,486.083534535397,1.04584523063341,0.000355018582356445,9.30839620823211e-05
6413.07600897526,2389.12283844576,486.361586922547,1.04594956354264,0.000375831698438389,7.48532184647269e-05
6413.21475559654,2389.3633469963,486.639216063668,1.04605853527287,0.000391935300884091,5.80040062700356e-05
6413.35403327021,2389.6036921227,486.916968561407,1.04617066594516,0.000403881228843263,4.30092548336427e-05
6413.49335106802,2389.84416160058,487.194847833754,1.04628513180173,0.000412110833168872,2.96157546010153e-05
6413.63217509965,2390.08462860072,487.472476974876,1.04640101500895,0.000417031601828147,1.772425132739e-05
6413.77172289395,2390.32510850805,487.750479312995,1.04651736612054,0.000419085491535665,7.38803043029448e-06
6413.91037981967,2390.56567273396,488.028108454117,1.04663375017521,0.000418643564394876,-1.59178954866052e-06
6414.04959057572,2390.80611684198,488.305910865913,1.04674926614206,0.000416081720697701,-9.22181950743442e-06
6414.18865409847,2391.04667673697,488.583740058044,1.04686364814311,0.000411739108434571,-1.56305110851951e-05
6414.32762799807,2391.28725711856,488.861542469841,1.04697642695627,0.000405928033247439,-2.09180155923952e-05
6414.4667069334,2391.52786504857,489.139421742188,1.04708724920192,0.000398926643798743,-2.51957959516014e-05
6414.60526707855,2391.76842542656,489.417000938094,1.04719590393045,0.000391005600026326,-2.85361580152227e-05
6414.74438690629,2392.00891961626,489.694803349891,1.04730203777157,0.000382362122404025,-3.11137602740209e-05
6414.88338654897,2392.24957113969,489.972682622238,1.04740571374639,0.000373202947136286,-3.29609876294621e-05
6415.02211279596,2392.49023326149,490.250435119976,1.04750678362771,0.000363714348156483,-3.41620654119764e-05
6415.16110772889,2392.7308858266,490.528314392323,1.04760511506773,0.000354029823537446,-3.48515545508992e-05
6415.29961161121,2392.97153198901,490.805943533444,1.04770079256301,0.000344304423445213,-3.50301846647253e-05
6415.43856288933,2393.21211921956,491.083745945241,1.04779369089493,0.000334619088346225,-3.48641144904189e-05
6415.57737183927,2393.4528185326,491.361575137372,1.04788399849592,0.000325079454416218,-3.43363267429123e-05
6415.71609667991,2393.69353455735,491.639377549168,1.04797172862595,0.000315769124274104,-3.35142163546087e-05
6415.85486202897,2393.93425727762,491.917206741299,1.04805694466388,0.00030675140246395,-3.24577908613253e-05
6415.99317873476,2394.17490681527,492.194749260564,1.04813976840366,0.000298101360106781,-3.11665483392932e-05
6416.13222320743,2394.4155361663,492.472638321162,1.04822020375524,0.000289823053290363,-2.97899701264304e-05
6416.27072715884,2394.65630713881,492.750380953828,1.04829856508638,0.00028198369187064,-2.8225272240851e-05
6416.40918520891,2394.89697285755,493.028010094949,1.04837483608917,0.000274607340288702,-2.65690825992405e-05
6416.54832342441,2395.13773461988,493.3060624821,1.04844915032271,0.000267685024283517,-2.48957258481866e-05
6416.68646318803,2395.3785822254,493.583691623221,1.04852180090853,0.000261274046736449,-2.30918754342201e-05
6416.82514342604,2395.61926044122,493.86144412096,1.04859269360565,0.00025535297642799,-2.13177932114824e-05
6416.96387269942,2395.86005613982,494.139323393307,1.04866210993213,0.000249923998177798,-1.95371831879929e-05
6417.10211772466,2396.10084141904,494.416952534429,1.04873019107676,0.000244998167557227,-1.77424841127968e-05
6417.24109886626,2396.34163326659,494.694954872548,1.04879697129779,0.000240543493498089,-1.60238726617448e-05
6417.37919912904,2396.58250090485,494.97258401367,1.04886274060912,0.000236572936651084,-1.43016573444456e-05
6417.51786661059,2396.82324180379,495.250386425466,1.04892744201129,0.000233051948342363,-1.26744339088509e-05
6417.65639852254,2397.06409122442,495.528215617597,1.04899132688396,0.000229965445283629,-1.1109354757295e-05
6417.79460893864,2397.30489446396,495.805844758719,1.0490544766655,0.000227295220013259,-9.61795745687959e-06
6417.93358184229,2397.54574729086,496.083897145869,1.04911694310923,0.000225003087284313,-8.24352832386745e-06
6418.07148846021,2397.78666705852,496.361476341776,1.04917897126125,0.000223077534054258,-6.93695081266619e-06
6418.20988078967,2398.0273650714,496.639105482897,1.04924044921653,0.000221479260751129,-5.75686434467986e-06
6418.34880872611,2398.26824328065,496.917157870048,1.0493015752916,0.00022017367271699,-4.69547500781329e-06
6418.48667059116,2398.50918821347,497.194737065954,1.04936250770023,0.000219138268528478,-3.73012172436908e-06
6418.62561453596,2398.75005710672,497.472789453104,1.04942311174023,0.000218332001876533,-2.89969332673281e-06
6418.76351731774,2398.99103589491,497.750418594226,1.04948365190373,0.000217728423985089,-2.17404372331698e-06
6418.90195045919,2399.23184088863,498.028161226892,1.04954397838065,0.000217291766372279,-1.57216632024196e-06
6419.0404719461,2399.47276395075,498.30605028749,1.04960424599269,0.000216991016130531,-1.08226729473946e-06
6419.17835764685,2399.71365245299,498.583592806755,1.0496644917941,0.00021679779086314,-6.96200596230616e-07
6419.31694795922,2399.95446695695,498.861421998886,1.04972463065335,0.000216683527153444,-4.11273231528353e-07
6419.45522509508,2400.19543034915,499.139224410682,1.04978481525085,0.000216624449939746,-2.12659110233907e-07
6419.59362035575,2400.43641458084,499.417103683029,1.0498449871988,0.000216599810804401,-8.86684894875599e-08
6419.73175259851,2400.67740358396,499.694856180767,1.04990517393744,0.000216593117189368,-2.40992073541303e-08
6419.86981205254,2400.9182921194,499.972485321889,1.04996533313393,0.000216592818932518,-1.07429950847163e-09
6420.01327303671,2401.1548341414,500.250364594236,1.04998618571018,7.50418556680131e-05,-0.000509397343954299
6420.15136554344,2401.39583273368,500.528117091974,1.04997215921622,-5.0534225628347e-05,-0.00045211503880663
6420.28975038346,2401.63679807663,500.805996364321,1.04992736945188,-0.000161207312895086,-0.000398277591353764
6420.42767383285,2401.87772941655,501.083625505443,1.04985583238607,-0.000257526074415861,-0.000346933182632904
6420.56636400352,2402.1186421384,501.361627843563,1.04976118037443,-0.000340817707588597,-0.000299607671443507
6420.70420824628,2402.35960223417,501.639256984684,1.04964682320326,-0.000411448087132932,-0.000254405496670574
6420.84266096397,2402.60040629003,501.917059396481,1.04951615649291,-0.000470615072690022,-0.000212982260215032
6420.98102276322,2402.84128791352,502.194888588612,1.0493719516148,-0.000519086854097129,-0.000174466120864435
6421.11911128127,2403.08209126181,502.472517729733,1.04921702906918,-0.000557645718184497,-0.000138886227578973
6421.25801349199,2403.32291164744,502.750570116883,1.04905395683949,-0.000587329073733448,-0.000106754543150323
6421.39590256729,2403.56376575055,503.02814931279,1.04888470111826,-0.000608755284116311,-7.71895397373538e-05
6421.53456247411,2403.80442099356,503.305942041277,1.04871179003621,-0.000622914329261996,-5.09698192054251e-05
6421.67320491256,2404.04519611117,503.583831101874,1.04853661531015,-0.000630592411016307,-2.7630025120309e-05
6421.8112435135,2404.28586048932,503.861323660333,1.04836083299104,-0.000632565748198094,-7.11131573735384e-06
6421.95022895752,2404.52642588452,504.13920293268,1.04818611198436,-0.000629646202675121,1.05065250004658e-05
6422.08879707257,2404.7671431676,504.417005344477,1.04801311400746,-0.000622563284560883,2.54962441310522e-05
6422.22751457757,2405.00780588499,504.694834536607,1.04784309362803,-0.000612020106951573,3.79484154733224e-05
6422.3662114257,2405.24845058976,504.972636948404,1.04767676245975,-0.000598680109030615,4.80197340084512e-05
6422.50508129923,2405.48908548731,505.250516220751,1.04751476711981,-0.000583135810926737,5.59390341505767e-05
6422.64349879776,2405.72963636355,505.528095416657,1.04735748859787,-0.000565977346077824,6.1814664439766e-05
6422.78254114647,2405.97008604211,505.805897828454,1.04720548352924,-0.000547624488871013,6.60644272409296e-05
6422.92152645951,2406.21065908895,506.0837771008,1.04705866637172,-0.000528500190021205,6.88223294621272e-05
6423.06005598307,2406.4511505596,506.361356296707,1.04691721613117,-0.000509013831629219,7.0201076603581e-05
6423.19955804887,2406.69162856257,506.639408683857,1.04678138943764,-0.000489359418259063,7.06860084301849e-05
6423.33806926712,2406.93219207212,506.917037824979,1.04665072068952,-0.000469913310121277,7.00434689578519e-05
6423.47727766149,2407.17258550246,507.19486701711,1.04652557028804,-0.000450796430528289,6.88080307342411e-05
6423.61629800016,2407.41305853333,507.472669428906,1.04640548956044,-0.000432208829111017,6.69094314664716e-05
6423.75548031726,2407.65352837955,507.750548701253,1.04629040625865,-0.000414268112292128,6.4562990476191e-05
6423.89407753033,2407.89389162903,508.028041259712,1.04618004339331,-0.000397137360063035,6.17340959725062e-05
6424.03360980879,2408.13417355298,508.30593032031,1.04607438262661,-0.000380793084421115,5.88158295710075e-05
6424.1726736584,2408.37461679679,508.583723048796,1.04597285449647,-0.000365349547112495,5.55937421164326e-05
6424.31154945246,2408.61492359512,508.861302244703,1.04587538677614,-0.000350853766176441,5.22221447057893e-05
6424.45130795423,2408.85526743414,509.139354631853,1.04578177884489,-0.000337252821831777,4.89150425231233e-05
6424.59006609657,2409.09570278732,509.416983772975,1.04569150481676,-0.000324646349605447,4.54075972540104e-05
6424.72975419552,2409.33603188318,509.694986111094,1.04560462389786,-0.000312954475610747,4.20567469626831e-05
6424.86860125759,2409.57641807395,509.972615252216,1.04552059880545,-0.000302231597151301,3.86230292913441e-05
6425.0078065607,2409.81659767035,510.250244393338,1.0454394131815,-0.000292424720359907,3.53236578504981e-05
6425.14755648335,2410.056893877,510.528246731458,1.04536071328417,-0.000283483332854101,3.21629939177012e-05
6425.28646344725,2410.29724820925,510.80587587258,1.04528414053264,-0.000275428422580395,2.90132017018396e-05
6425.4260782843,2410.53748197506,511.083755144926,1.04520968621901,-0.000268185555013705,2.60647996675738e-05
6425.56530691058,2410.77779385772,511.361507642665,1.04513695357706,-0.000261738934580877,2.32099458545741e-05
6425.70484611027,2411.01807274006,511.639386915012,1.04506583999778,-0.000256034789948516,2.05274203558244e-05
6425.84393639441,2411.2583234226,511.917016056133,1.04499607829252,-0.000251045919336549,1.79695495641521e-05
6425.98379435882,2411.49856060577,512.195018394253,1.04492758793737,-0.000246703121984283,1.56214418321096e-05
6426.12280704584,2411.73885724283,512.472647535375,1.04486003607468,-0.000242985277236818,1.33914067185985e-05
6426.26205161514,2411.97891949872,512.75019005464,1.0447934511131,-0.000239833211570509,1.13570550365569e-05
6426.40215863435,2412.21911320242,513.028278979266,1.04472762388534,-0.000237184109345943,9.52609754912185e-06
6426.54101983714,2412.45939862231,513.305821498532,1.04466226844575,-0.000235012066237267,7.82598325845101e-06
6426.68086380156,2412.69950298142,513.583700770878,1.04459753203652,-0.000233250755724857,6.33840191654906e-06
6426.82024099934,2412.93973200041,513.861453268617,1.04453310318673,-0.000231858507265129,5.01255063843552e-06
6426.95992641537,2413.17992870942,514.139332540964,1.04446900257597,-0.000230783692458292,3.86792004253708e-06
6427.09916122273,2413.42009803019,514.416961682086,1.0444050951203,-0.000229982087618768,2.88732240533917e-06
6427.23916180591,2413.66025410499,514.694964020205,1.04434140612516,-0.000229403911473662,2.07975281455582e-06
6427.37831622197,2413.90047031968,514.972593161327,1.04427774077555,-0.000229009593529475,1.42030459256437e-06
6427.51782290551,2414.1404818442,515.250222302449,1.04421423124224,-0.000228756725805291,9.10811174979285e-07
6427.65786932122,2414.38061133184,515.528224640568,1.04415076307317,-0.00022860793482518,5.35214851465484e-07
6427.79706962589,2414.62080103622,515.80585378169,1.04408723070144,-0.000228531686850653,2.74639665818828e-07
6427.93697355353,2414.86087096167,516.083733054037,1.04402379244107,-0.000228500034365138,1.13907328320531e-07
6428.07648881478,2415.10102027314,516.361485551776,1.04396029935281,-0.000228491627500999,3.02674655014168e-08
6428.2163118721,2415.34113721011,516.639364824122,1.04389683531997,-0.000228491312963999,1.13191961876009e-09
6428.3480638586,2415.58759951933,516.916907343387,1.04388990747962,-2.49613657914568e-05,0.000733328888616711
6428.48839616925,2415.8276818218,517.194996268014,1.04393250593253,0.00015313380046633,0.000640425239792984
6428.62746464953,2416.06788385387,517.472538787279,1.04401747559901,0.000305848608584945,0.000550239323815902
6428.76785010197,2416.30802404955,517.750677745356,1.04413860164941,0.00043614339834938,0.000468452138711293
6428.90676508095,2416.54828381778,518.028170303814,1.04428992008482,0.000544290316549042,0.00038972907524916
6429.04642353744,2416.78827935164,518.305799444936,1.04446549208817,0.000632665372405098,0.000318320531841693
6429.18651493569,2417.02852104609,518.583851832086,1.04466068309309,0.000702956662349946,0.000252798728557719
6429.32551496205,2417.26885613837,518.861431027993,1.04487092394475,0.000756210198090171,0.000191849881133264
6429.46531593794,2417.50907811248,519.13931030034,1.04509143951544,0.000794382717673178,0.000137370877879699
6429.60468621833,2417.74946472257,519.417112712136,1.0453189852666,0.000818872280458356,8.81546082768993e-05
6429.74410995549,2417.98985362767,519.694941904267,1.04554991188948,0.000831260929723934,4.45908839251679e-05
6429.88317317645,2418.23022141651,519.972571045389,1.04578136106956,0.000833064153693669,6.49508179651592e-06
6430.02295695957,2418.47066103066,520.250623432539,1.04601062608523,0.000825806996728484,-2.60999628243708e-05
6430.16163685165,2418.71119247052,520.528202628445,1.04623612640228,0.000810974149857604,-5.34364501782943e-05
6430.30076055412,2418.95152330335,520.805831769567,1.04645540453135,0.000789969786539993,-7.56561909450413e-05
6430.44038072325,2419.19205389452,521.083884156718,1.04666752266225,0.000764073578516498,-9.31342768728479e-05
6430.57889982171,2419.43267223049,521.361463352624,1.04687181957931,0.000734692538715123,-0.000105847413085623
6430.71809779421,2419.67314208639,521.63925608111,1.04706689062672,0.000702782715988689,-0.000114869179256547
6430.85718948301,2419.91378158199,521.917145141709,1.04725281687202,0.000669310067283913,-0.000120453279586794
6430.99594173991,2420.1544449301,522.194887774374,1.04742932504179,0.000635156952261615,-0.000122966772146635
6431.13462326893,2420.3950148424,522.472516915496,1.04759622501191,0.000600901924451949,-0.000123384121939795
6431.27396176516,2420.63569115062,522.750569302646,1.04775359489517,0.000566886744704626,-0.000122333708739949
6431.4122110542,2420.87644625499,523.028148498552,1.04790201005528,0.00053371043811836,-0.000119520148072513
6431.55127509975,2421.11707490959,523.306027770899,1.04804119269182,0.000501450825391258,-0.000116092188004928
6431.6899237109,2421.35785124847,523.583830182696,1.04817191025107,0.000470402746351312,-0.000111763173091304
6431.82829525647,2421.59852672543,523.861409378602,1.04829435755482,0.000440747376588807,-0.000106835707455636
6431.96726121679,2421.83920332584,524.139288650949,1.04840884327154,0.000412473998696579,-0.000101746984036318
6432.10581768673,2422.08002441038,524.417091062746,1.04851603269562,0.000385733588170707,-9.62569415979611e-05
6432.24445481282,2422.32082750137,524.694920254876,1.0486161921858,0.000360544619121925,-9.06635075621892e-05
6432.38276086263,2422.56158795129,524.972549395998,1.0487098151673,0.000336963381451969,-8.49379052001907e-05
6432.52182104236,2422.802400581,525.250601783148,1.04879722568081,0.000314879986540257,-7.94217058673591e-05
6432.65980841101,2423.04328242783,525.528180979055,1.04887910179051,0.000294428085581888,-7.36795165726927e-05
6432.79850604822,2423.28400016591,525.805973707542,1.04895556238542,0.000275469647148019,-6.82467051629398e-05
6432.93712596078,2423.52487194158,526.083862768139,1.04902722833399,0.000257989591181397,-6.2903001389567e-05
6433.07543416635,2423.76575242682,526.361605400805,1.04909447328182,0.000241976430850144,-5.76546717937453e-05
6433.21369891561,2424.00652547755,526.639234541927,1.04915762616429,0.000227373178238869,-5.25998551645364e-05
6433.35229504186,2424.24730653123,526.917036953724,1.04921706264572,0.000214094176319199,-4.78001678800842e-05
6433.49075641214,2424.48819468916,527.194866145854,1.04927320588784,0.000202098905493777,-4.31749836606634e-05
6433.62889774899,2424.72903490899,527.472495286976,1.04932636929153,0.000191345092178287,-3.87344544237775e-05
6433.76780378796,2424.96992289137,527.750547674126,1.04937681568072,0.00018171890465738,-3.46200499097921e-05
6433.90564591574,2425.21087546872,528.028126870033,1.04942498425929,0.00017322116168941,-3.06137602981966e-05
6434.04432920246,2425.45169012905,528.30600614238,1.04947098540598,0.000165730699855221,-2.69558134735264e-05
6434.18261980286,2425.69264099055,528.583808554176,1.04951522512995,0.00015920303041315,-2.34975261771243e-05
6434.32100714505,2425.93356657843,528.861637746307,1.04955788505506,0.000153562655884073,-2.03015906463613e-05
6434.45907790832,2426.17444273607,529.139266887429,1.04959921264607,0.000148748328357561,-1.73408580461782e-05
6434.59791660117,2426.41536556241,529.417319274579,1.04963937476975,0.000144667273785978,-1.46772865859194e-05
6434.73569385911,2426.65635178458,529.694898470485,1.04967865931047,0.000141278907109226,-1.22068466472168e-05
6434.87384061656,2426.89708326508,529.97244098975,1.04971710378704,0.000138498760604193,-1.0017011134162e-05
6435.01285130033,2427.13800627768,530.250579947827,1.04975491681718,0.000136247134998957,-8.09532623653748e-06
6435.15039950228,2427.37902322385,530.528072506286,1.04979232220907,0.000134480441585453,-6.36663348275649e-06
6435.28907173696,2427.61984076438,530.805951778633,1.04982926067044,0.000133117042195535,-4.90644508549189e-06
6435.4272746635,2427.86083887997,531.083754190429,1.0498659688951,0.000132101060519821,-3.65720970231244e-06
6435.56557641032,2428.10181108415,531.36158338256,1.04990246429301,0.000131371852408285,-2.62466339804607e-06
6435.70356321139,2428.34273328128,531.639212523682,1.04993882512801,0.000130874423974645,-1.7917010861494e-06
6435.84231948102,2428.58370191951,531.917264910832,1.04997507073548,0.000130554533000019,-1.15047016094413e-06
6435.9800151282,2428.82473346985,532.194844106738,1.05001131998011,0.000130368081986147,-6.71703847574788e-07
6436.11855561922,2429.06562630698,532.472723379085,1.05004748077523,0.000130272096943798,-3.45419942688572e-07
6436.25633979608,2429.3065647228,532.75026589835,1.05008366972155,0.000130232574412693,-1.42401716308327e-07
6436.39519155249,2429.54752073469,533.028354822977,1.05011981182238,0.000130221872922275,-3.84822604267188e-08
6436.5328892982,2429.78860854571,533.305983964099,1.05015602501135,0.000130221614885314,-9.29430390787955e-10
6436.68005955794,2430.02206837097,533.583526483363,1.05015722104749,4.3093798070448e-06,-0.000453668271882684
6436.81888868878,2430.26302596483,533.86161540799,1.05012710174334,-0.000108299708464136,-0.000404939133721837
6436.95645327293,2430.50406849699,534.139157927255,1.05006949111086,-0.000207360865209811,-0.000356922452928803
